lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH1,3033,2022-12-13 04:12:28,2022-12-13 04:12:43,15,3000,200,0.649428,0.663410,0.000000,1.000000,Excellent,
ECG_CH1,3034,2022-12-13 04:12:43,2022-12-13 04:12:58,15,3000,200,0.532790,0.561696,0.000000,1.000000,Excellent,
ECG_CH1,3035,2022-12-13 04:12:58,2022-12-13 04:13:13,15,3000,200,0.557534,0.548272,0.000000,1.000000,Excellent,
ECG_CH1,3036,2022-12-13 04:13:13,2022-12-13 04:13:28,15,3000,200,0.618236,0.767040,0.000000,1.000000,Excellent,
ECG_CH1,3037,2022-12-13 04:13:28,2022-12-13 04:13:43,15,3000,200,0.608202,0.706161,0.000000,1.000000,Excellent,
ECG_CH1,3038,2022-12-13 04:13:43,2022-12-13 04:13:58,15,3000,200,0.647453,0.698747,0.000000,1.000000,Excellent,
ECG_CH1,3039,2022-12-13 04:13:58,2022-12-13 04:14:13,15,3000,200,0.611133,0.753075,0.000000,1.000000,Excellent,
ECG_CH1,3040,2022-12-13 04:14:13,2022-12-13 04:14:28,15,3000,200,0.633269,0.771696,0.000000,1.000000,Excellent,
ECG_CH1,3041,2022-12-13 04:14:28,2022-12-13 04:14:43,15,3000,200,0.691252,0.804397,0.000000,1.000000,Excellent,
ECG_CH1,3042,2022-12-13 04:14:43,2022-12-13 04:14:58,15,3000,200,0.632383,0.678640,0.000000,1.000000,Excellent,
ECG_CH1,3043,2022-12-13 04:14:58,2022-12-13 04:15:13,15,3000,200,0.647742,0.700240,0.000000,1.000000,Excellent,
ECG_CH1,3044,2022-12-13 04:15:13,2022-12-13 04:15:28,15,3000,200,0.542162,0.700772,0.000000,1.000000,Excellent,
ECG_CH1,3045,2022-12-13 04:15:28,2022-12-13 04:15:43,15,3000,200,0.586746,0.592810,0.000000,1.000000,Excellent,
ECG_CH1,3046,2022-12-13 04:15:43,2022-12-13 04:15:58,15,3000,200,0.579872,0.635021,0.000000,1.000000,Excellent,
ECG_CH1,3047,2022-12-13 04:15:58,2022-12-13 04:16:13,15,3000,200,0.626266,0.765473,0.000000,1.000000,Excellent,
ECG_CH1,3048,2022-12-13 04:16:13,2022-12-13 04:16:28,15,3000,200,0.399369,0.465577,0.000000,1.000000,Excellent,
ECG_CH1,3049,2022-12-13 04:16:28,2022-12-13 04:16:43,15,3000,200,0.526494,0.529988,0.000000,1.000000,Excellent,
ECG_CH1,3050,2022-12-13 04:16:43,2022-12-13 04:16:58,15,3000,200,0.697843,0.718304,0.000000,1.000000,Excellent,
ECG_CH1,3051,2022-12-13 04:16:58,2022-12-13 04:17:13,15,3000,200,0.724192,0.817210,0.000000,1.000000,Excellent,
ECG_CH1,3052,2022-12-13 04:17:13,2022-12-13 04:17:28,15,3000,200,0.743112,0.911388,0.000000,1.000000,Excellent,
ECG_CH1,3053,2022-12-13 04:17:28,2022-12-13 04:17:43,15,3000,200,0.697064,0.812737,0.000000,1.000000,Excellent,
ECG_CH1,3054,2022-12-13 04:17:43,2022-12-13 04:17:58,15,3000,200,0.560835,0.598899,0.000000,1.000000,Excellent,
ECG_CH1,3055,2022-12-13 04:17:58,2022-12-13 04:18:13,15,3000,200,0.674528,0.890372,0.000000,1.000000,Excellent,
ECG_CH1,3056,2022-12-13 04:18:13,2022-12-13 04:18:28,15,3000,200,0.770228,0.848691,0.000000,1.000000,Excellent,
ECG_CH1,3057,2022-12-13 04:18:28,2022-12-13 04:18:43,15,3000,200,0.459191,0.497991,0.000000,1.000000,Excellent,
ECG_CH1,3058,2022-12-13 04:18:43,2022-12-13 04:18:58,15,3000,200,0.694965,0.817225,0.000000,1.000000,Excellent,
ECG_CH1,3059,2022-12-13 04:18:58,2022-12-13 04:19:13,15,3000,200,0.534601,0.558065,0.000000,1.000000,Excellent,
ECG_CH1,3060,2022-12-13 04:19:13,2022-12-13 04:19:28,15,3000,200,0.657468,0.722370,0.000000,1.000000,Excellent,
ECG_CH1,3061,2022-12-13 04:19:28,2022-12-13 04:19:43,15,3000,200,0.735681,0.855949,0.000000,1.000000,Barely acceptable,
ECG_CH1,3062,2022-12-13 04:19:43,2022-12-13 04:19:58,15,3000,200,0.628030,0.793535,0.000000,1.000000,Excellent,
ECG_CH1,3063,2022-12-13 04:19:58,2022-12-13 04:20:13,15,3000,200,0.781838,0.811307,0.000000,1.000000,Excellent,
ECG_CH1,3064,2022-12-13 04:20:13,2022-12-13 04:20:28,15,3000,200,0.801470,0.965912,0.000000,1.000000,Barely acceptable,
ECG_CH1,3065,2022-12-13 04:20:28,2022-12-13 04:20:43,15,3000,200,0.638588,0.696542,0.000000,1.000000,Barely acceptable,
ECG_CH1,3066,2022-12-13 04:20:43,2022-12-13 04:20:58,15,3000,200,0.600124,0.636446,0.000000,1.000000,Barely acceptable,
ECG_CH1,3067,2022-12-13 04:20:58,2022-12-13 04:21:13,15,3000,200,0.828277,0.919922,0.000000,1.000000,Barely acceptable,
ECG_CH1,3068,2022-12-13 04:21:13,2022-12-13 04:21:28,15,3000,200,0.646607,0.787257,0.000000,1.000000,Barely acceptable,
ECG_CH1,3069,2022-12-13 04:21:28,2022-12-13 04:21:43,15,3000,200,0.526043,0.562694,0.000000,1.000000,Barely acceptable,
ECG_CH1,3070,2022-12-13 04:21:43,2022-12-13 04:21:58,15,3000,200,0.625157,0.681285,0.000000,1.000000,Excellent,
ECG_CH1,3071,2022-12-13 04:21:58,2022-12-13 04:22:13,15,3000,200,0.703472,0.853727,0.000000,1.000000,Excellent,
ECG_CH1,3072,2022-12-13 04:22:13,2022-12-13 04:22:28,15,3000,200,0.792009,0.854864,0.000000,1.000000,Barely acceptable,
ECG_CH1,3073,2022-12-13 04:22:28,2022-12-13 04:22:43,15,3000,200,0.732397,0.892902,0.000000,1.000000,Barely acceptable,
ECG_CH1,3074,2022-12-13 04:22:43,2022-12-13 04:22:58,15,3000,200,0.704253,0.769063,0.000000,1.000000,Excellent,
ECG_CH1,3075,2022-12-13 04:22:58,2022-12-13 04:23:13,15,3000,200,0.656845,0.812549,0.000000,1.000000,Barely acceptable,
ECG_CH1,3076,2022-12-13 04:23:13,2022-12-13 04:23:28,15,3000,200,0.639395,0.669471,0.000000,1.000000,Barely acceptable,
ECG_CH1,3077,2022-12-13 04:23:28,2022-12-13 04:23:43,15,3000,200,0.538976,0.430537,0.000000,1.000000,Barely acceptable,
ECG_CH1,3078,2022-12-13 04:23:43,2022-12-13 04:23:58,15,3000,200,0.549771,0.588166,0.000000,1.000000,Barely acceptable,
ECG_CH1,3079,2022-12-13 04:23:58,2022-12-13 04:24:13,15,3000,200,0.718698,0.842266,0.000000,1.000000,Barely acceptable,
ECG_CH1,3080,2022-12-13 04:24:13,2022-12-13 04:24:28,15,3000,200,0.719366,0.798550,0.000000,1.000000,Barely acceptable,
ECG_CH1,3081,2022-12-13 04:24:28,2022-12-13 04:24:43,15,3000,200,0.656722,0.797529,0.000000,1.000000,Barely acceptable,
ECG_CH1,3082,2022-12-13 04:24:43,2022-12-13 04:24:58,15,3000,200,0.751780,0.931706,0.000000,1.000000,Barely acceptable,
ECG_CH1,3083,2022-12-13 04:24:58,2022-12-13 04:25:13,15,3000,200,0.657990,0.743583,0.000000,1.000000,Excellent,
ECG_CH1,3084,2022-12-13 04:25:13,2022-12-13 04:25:28,15,3000,200,0.645528,0.826848,0.000000,1.000000,Excellent,
ECG_CH1,3085,2022-12-13 04:25:28,2022-12-13 04:25:43,15,3000,200,0.618242,0.770700,0.000000,1.000000,Excellent,
ECG_CH1,3086,2022-12-13 04:25:43,2022-12-13 04:25:58,15,3000,200,0.622355,0.818532,0.000000,1.000000,Excellent,
ECG_CH1,3087,2022-12-13 04:25:58,2022-12-13 04:26:13,15,3000,200,0.632190,0.823315,0.000000,1.000000,Excellent,
ECG_CH1,3088,2022-12-13 04:26:13,2022-12-13 04:26:28,15,3000,200,0.499103,0.265042,0.000000,1.000000,Barely acceptable,
ECG_CH1,3089,2022-12-13 04:26:28,2022-12-13 04:26:43,15,3000,200,0.488667,0.464056,0.000000,1.000000,Barely acceptable,
ECG_CH1,3090,2022-12-13 04:26:43,2022-12-13 04:26:58,15,3000,200,0.749964,0.878827,0.000000,1.000000,Excellent,
ECG_CH1,3091,2022-12-13 04:26:58,2022-12-13 04:27:13,15,3000,200,0.637537,0.676957,0.000000,1.000000,Barely acceptable,
ECG_CH1,3092,2022-12-13 04:27:13,2022-12-13 04:27:28,15,3000,200,0.606115,0.846776,0.000000,1.000000,Barely acceptable,
ECG_CH1,3093,2022-12-13 04:27:28,2022-12-13 04:27:43,15,3000,200,0.802749,0.896009,0.000000,1.000000,Barely acceptable,
ECG_CH1,3094,2022-12-13 04:27:43,2022-12-13 04:27:58,15,3000,200,0.515388,0.627332,0.000000,1.000000,Barely acceptable,
ECG_CH1,3095,2022-12-13 04:27:58,2022-12-13 04:28:13,15,3000,200,0.750370,0.901894,0.000000,1.000000,Excellent,
ECG_CH1,3096,2022-12-13 04:28:13,2022-12-13 04:28:28,15,3000,200,0.600517,0.692607,0.000000,1.000000,Barely acceptable,
ECG_CH1,3097,2022-12-13 04:28:28,2022-12-13 04:28:43,15,3000,200,0.574738,0.656382,0.000000,1.000000,Barely acceptable,
ECG_CH1,3098,2022-12-13 04:28:43,2022-12-13 04:28:58,15,3000,200,0.731425,0.850462,0.000000,1.000000,Barely acceptable,
ECG_CH1,3099,2022-12-13 04:28:58,2022-12-13 04:29:13,15,3000,200,0.695358,0.726125,0.000000,1.000000,Barely acceptable,
ECG_CH1,3100,2022-12-13 04:29:13,2022-12-13 04:29:28,15,3000,200,0.600178,0.666128,0.000000,1.000000,Excellent,
ECG_CH1,3101,2022-12-13 04:29:28,2022-12-13 04:29:43,15,3000,200,0.657218,0.771789,0.000000,1.000000,Excellent,
ECG_CH1,3102,2022-12-13 04:29:43,2022-12-13 04:29:58,15,3000,200,0.643157,0.737655,0.000000,1.000000,Barely acceptable,
ECG_CH1,3103,2022-12-13 04:29:58,2022-12-13 04:30:13,15,3000,200,0.658591,0.859949,0.000000,1.000000,Barely acceptable,
ECG_CH1,3104,2022-12-13 04:30:13,2022-12-13 04:30:28,15,3000,200,0.622254,0.657323,0.000000,1.000000,Barely acceptable,
ECG_CH1,3105,2022-12-13 04:30:28,2022-12-13 04:30:43,15,3000,200,0.710934,0.836465,0.000000,1.000000,Barely acceptable,
ECG_CH1,3106,2022-12-13 04:30:43,2022-12-13 04:30:58,15,3000,200,0.686434,0.834599,0.000000,1.000000,Excellent,
ECG_CH1,3107,2022-12-13 04:30:58,2022-12-13 04:31:13,15,3000,200,0.587711,0.632215,0.000000,1.000000,Barely acceptable,
ECG_CH1,3108,2022-12-13 04:31:13,2022-12-13 04:31:28,15,3000,200,0.770456,0.785669,0.000000,1.000000,Barely acceptable,
ECG_CH1,3109,2022-12-13 04:31:28,2022-12-13 04:31:43,15,3000,200,0.529716,0.619401,0.000000,1.000000,Excellent,
ECG_CH1,3110,2022-12-13 04:31:43,2022-12-13 04:31:58,15,3000,200,0.571335,0.591171,0.000000,1.000000,Excellent,
ECG_CH1,3111,2022-12-13 04:31:58,2022-12-13 04:32:13,15,3000,200,0.541676,0.672101,0.000000,1.000000,Barely acceptable,
ECG_CH1,3112,2022-12-13 04:32:13,2022-12-13 04:32:28,15,3000,200,0.494016,0.388311,0.000000,1.000000,Excellent,
ECG_CH1,3113,2022-12-13 04:32:28,2022-12-13 04:32:43,15,3000,200,0.776564,0.851995,0.000000,1.000000,Excellent,
ECG_CH1,3114,2022-12-13 04:32:43,2022-12-13 04:32:58,15,3000,200,0.585514,0.749865,0.000000,1.000000,Excellent,
ECG_CH1,3115,2022-12-13 04:32:58,2022-12-13 04:33:13,15,3000,200,0.544953,0.545914,0.000000,1.000000,Excellent,
ECG_CH1,3116,2022-12-13 04:33:13,2022-12-13 04:33:28,15,3000,200,0.629226,0.747264,0.000000,1.000000,Excellent,
ECG_CH1,3117,2022-12-13 04:33:28,2022-12-13 04:33:43,15,3000,200,0.493202,0.512271,0.000000,1.000000,Excellent,
ECG_CH1,3118,2022-12-13 04:33:43,2022-12-13 04:33:58,15,3000,200,0.619396,0.722022,0.000000,1.000000,Barely acceptable,
ECG_CH1,3119,2022-12-13 04:33:58,2022-12-13 04:34:13,15,3000,200,0.791893,0.831566,0.000000,1.000000,Barely acceptable,
ECG_CH1,3120,2022-12-13 04:34:13,2022-12-13 04:34:28,15,3000,200,0.761913,0.957416,0.000000,1.000000,Excellent,
ECG_CH1,3121,2022-12-13 04:34:28,2022-12-13 04:34:43,15,3000,200,0.736601,0.889912,0.000000,1.000000,Excellent,
ECG_CH1,3122,2022-12-13 04:34:43,2022-12-13 04:34:58,15,3000,200,0.676771,0.780285,0.000000,1.000000,Barely acceptable,
ECG_CH1,3123,2022-12-13 04:34:58,2022-12-13 04:35:13,15,3000,200,0.753936,0.885630,0.000000,1.000000,Barely acceptable,
ECG_CH1,3124,2022-12-13 04:35:13,2022-12-13 04:35:28,15,3000,200,0.763312,0.862604,0.000000,1.000000,Excellent,
ECG_CH1,3125,2022-12-13 04:35:28,2022-12-13 04:35:43,15,3000,200,0.616825,0.741827,0.000000,1.000000,Barely acceptable,
ECG_CH1,3126,2022-12-13 04:35:43,2022-12-13 04:35:58,15,3000,200,0.723576,0.882361,0.000000,1.000000,Barely acceptable,
ECG_CH1,3127,2022-12-13 04:35:58,2022-12-13 04:36:13,15,3000,200,0.715265,0.817724,0.000000,1.000000,Barely acceptable,
ECG_CH1,3128,2022-12-13 04:36:13,2022-12-13 04:36:28,15,3000,200,0.659309,0.756450,0.000000,1.000000,Barely acceptable,
ECG_CH1,3129,2022-12-13 04:36:28,2022-12-13 04:36:43,15,3000,200,0.706218,0.807457,0.000000,1.000000,Excellent,
ECG_CH1,3130,2022-12-13 04:36:43,2022-12-13 04:36:58,15,3000,200,0.746956,0.915591,0.000000,1.000000,Excellent,
ECG_CH1,3131,2022-12-13 04:36:58,2022-12-13 04:37:13,15,3000,200,0.642852,0.843981,0.000000,1.000000,Barely acceptable,
ECG_CH1,3132,2022-12-13 04:37:13,2022-12-13 04:37:28,15,3000,200,0.752094,0.855776,0.000000,1.000000,Excellent,
ECG_CH1,3133,2022-12-13 04:37:28,2022-12-13 04:37:43,15,3000,200,0.743320,0.910606,0.000000,1.000000,Excellent,
ECG_CH1,3134,2022-12-13 04:37:43,2022-12-13 04:37:58,15,3000,200,0.740594,0.870214,0.000000,1.000000,Excellent,
ECG_CH1,3135,2022-12-13 04:37:58,2022-12-13 04:38:13,15,3000,200,0.678468,0.768491,0.000000,1.000000,Barely acceptable,
ECG_CH1,3136,2022-12-13 04:38:13,2022-12-13 04:38:28,15,3000,200,0.702118,0.885686,0.000000,1.000000,Barely acceptable,
ECG_CH1,3137,2022-12-13 04:38:28,2022-12-13 04:38:43,15,3000,200,0.597913,0.850425,0.000000,1.000000,Excellent,
ECG_CH1,3138,2022-12-13 04:38:43,2022-12-13 04:38:58,15,3000,200,0.701643,0.803784,0.000000,1.000000,Excellent,
ECG_CH1,3139,2022-12-13 04:38:58,2022-12-13 04:39:13,15,3000,200,0.719347,0.839434,0.000000,1.000000,Barely acceptable,
ECG_CH1,3140,2022-12-13 04:39:13,2022-12-13 04:39:28,15,3000,200,0.703119,0.732047,0.000000,1.000000,Barely acceptable,
ECG_CH1,3141,2022-12-13 04:39:28,2022-12-13 04:39:43,15,3000,200,0.523139,0.617898,0.000000,1.000000,Excellent,
ECG_CH1,3142,2022-12-13 04:39:43,2022-12-13 04:39:58,15,3000,200,0.796771,0.851002,0.000000,1.000000,Excellent,
ECG_CH1,3143,2022-12-13 04:39:58,2022-12-13 04:40:13,15,3000,200,0.773217,0.919635,0.000000,1.000000,Excellent,
ECG_CH1,3144,2022-12-13 04:40:13,2022-12-13 04:40:28,15,3000,200,0.608278,0.660119,0.000000,1.000000,Excellent,
ECG_CH1,3145,2022-12-13 04:40:28,2022-12-13 04:40:43,15,3000,200,0.650629,0.720938,0.000000,1.000000,Excellent,
ECG_CH1,3146,2022-12-13 04:40:43,2022-12-13 04:40:58,15,3000,200,0.585566,0.479997,0.000000,1.000000,Excellent,
ECG_CH1,3147,2022-12-13 04:40:58,2022-12-13 04:41:13,15,3000,200,0.593519,0.744578,0.000000,1.000000,Excellent,
ECG_CH1,3148,2022-12-13 04:41:13,2022-12-13 04:41:28,15,3000,200,0.570529,0.546229,0.000000,1.000000,Excellent,
ECG_CH1,3149,2022-12-13 04:41:28,2022-12-13 04:41:43,15,3000,200,0.602502,0.602103,0.000000,1.000000,Excellent,
ECG_CH1,3150,2022-12-13 04:41:43,2022-12-13 04:41:58,15,3000,200,0.641886,0.899588,0.000000,1.000000,Excellent,
ECG_CH1,3151,2022-12-13 04:41:58,2022-12-13 04:42:13,15,3000,200,0.447540,0.375706,0.000000,1.000000,Excellent,
ECG_CH1,3152,2022-12-13 04:42:13,2022-12-13 04:42:28,15,3000,200,0.549558,0.660041,0.000000,1.000000,Excellent,
ECG_CH1,3153,2022-12-13 04:42:28,2022-12-13 04:42:43,15,3000,200,0.668931,0.813384,0.000000,1.000000,Barely acceptable,
ECG_CH1,3154,2022-12-13 04:42:43,2022-12-13 04:42:58,15,3000,200,0.771279,0.859907,0.000000,1.000000,Excellent,
ECG_CH1,3155,2022-12-13 04:42:58,2022-12-13 04:43:13,15,3000,200,0.748375,0.748193,0.000000,1.000000,Barely acceptable,
ECG_CH1,3156,2022-12-13 04:43:13,2022-12-13 04:43:28,15,3000,200,0.413085,0.330372,0.000000,1.000000,Barely acceptable,
ECG_CH1,3157,2022-12-13 04:43:28,2022-12-13 04:43:43,15,3000,200,0.572225,0.566100,0.000000,1.000000,Barely acceptable,
ECG_CH1,3158,2022-12-13 04:43:43,2022-12-13 04:43:58,15,3000,200,0.624727,0.632089,0.000000,1.000000,Barely acceptable,
ECG_CH1,3159,2022-12-13 04:43:58,2022-12-13 04:44:13,15,3000,200,0.656934,0.644904,0.000000,1.000000,Barely acceptable,
ECG_CH1,3160,2022-12-13 04:44:13,2022-12-13 04:44:28,15,3000,200,0.645098,0.668766,0.000000,1.000000,Excellent,
ECG_CH1,3161,2022-12-13 04:44:28,2022-12-13 04:44:43,15,3000,200,0.463175,0.565511,0.000000,1.000000,Excellent,
ECG_CH1,3162,2022-12-13 04:44:43,2022-12-13 04:44:58,15,3000,200,0.729363,0.757361,0.000000,1.000000,Excellent,
ECG_CH1,3163,2022-12-13 04:44:58,2022-12-13 04:45:13,15,3000,200,0.669107,0.692703,0.000000,1.000000,Excellent,
ECG_CH1,3164,2022-12-13 04:45:13,2022-12-13 04:45:28,15,3000,200,0.524023,0.574195,0.000000,1.000000,Barely acceptable,
ECG_CH1,3165,2022-12-13 04:45:28,2022-12-13 04:45:43,15,3000,200,0.649182,0.821394,0.000000,1.000000,Excellent,
ECG_CH1,3166,2022-12-13 04:45:43,2022-12-13 04:45:58,15,3000,200,0.523303,0.629935,0.000000,1.000000,Excellent,
ECG_CH1,3167,2022-12-13 04:45:58,2022-12-13 04:46:13,15,3000,200,0.591577,0.602261,0.000000,1.000000,Excellent,
ECG_CH1,3168,2022-12-13 04:46:13,2022-12-13 04:46:28,15,3000,200,0.468318,0.421720,0.000000,1.000000,Excellent,
ECG_CH1,3169,2022-12-13 04:46:28,2022-12-13 04:46:43,15,3000,200,0.651807,0.747229,0.000000,1.000000,Barely acceptable,
ECG_CH1,3170,2022-12-13 04:46:43,2022-12-13 04:46:58,15,3000,200,0.610664,0.730255,0.000000,1.000000,Barely acceptable,
ECG_CH1,3171,2022-12-13 04:46:58,2022-12-13 04:47:13,15,3000,200,0.537052,0.499311,0.000000,1.000000,Excellent,
ECG_CH1,3172,2022-12-13 04:47:13,2022-12-13 04:47:28,15,3000,200,0.671353,0.798756,0.000000,1.000000,Barely acceptable,
ECG_CH1,3173,2022-12-13 04:47:28,2022-12-13 04:47:43,15,3000,200,0.608686,0.693585,0.000000,1.000000,Barely acceptable,
ECG_CH1,3174,2022-12-13 04:47:43,2022-12-13 04:47:58,15,3000,200,0.603361,0.604173,0.000000,1.000000,Barely acceptable,
ECG_CH1,3175,2022-12-13 04:47:58,2022-12-13 04:48:13,15,3000,200,0.608936,0.676038,0.000000,1.000000,Barely acceptable,
ECG_CH1,3176,2022-12-13 04:48:13,2022-12-13 04:48:28,15,3000,200,0.716611,0.848093,0.000000,1.000000,Barely acceptable,
ECG_CH1,3177,2022-12-13 04:48:28,2022-12-13 04:48:43,15,3000,200,0.493083,0.515678,0.000000,1.000000,Barely acceptable,
ECG_CH1,3178,2022-12-13 04:48:43,2022-12-13 04:48:58,15,3000,200,0.663552,0.684628,0.000000,1.000000,Barely acceptable,
ECG_CH1,3179,2022-12-13 04:48:58,2022-12-13 04:49:13,15,3000,200,0.658324,0.632615,0.000000,1.000000,Barely acceptable,
ECG_CH1,3180,2022-12-13 04:49:13,2022-12-13 04:49:28,15,3000,200,0.671812,0.716682,0.000000,1.000000,Barely acceptable,
ECG_CH1,3181,2022-12-13 04:49:28,2022-12-13 04:49:43,15,3000,200,0.713369,0.771666,0.000000,1.000000,Barely acceptable,
ECG_CH1,3182,2022-12-13 04:49:43,2022-12-13 04:49:58,15,3000,200,0.586921,0.573739,0.000000,1.000000,Barely acceptable,
ECG_CH1,3183,2022-12-13 04:49:58,2022-12-13 04:50:13,15,3000,200,0.808469,0.897409,0.000000,1.000000,Barely acceptable,
ECG_CH1,3184,2022-12-13 04:50:13,2022-12-13 04:50:28,15,3000,200,0.563487,0.649974,0.000000,1.000000,Barely acceptable,
ECG_CH1,3185,2022-12-13 04:50:28,2022-12-13 04:50:43,15,3000,200,0.747233,0.835065,0.000000,1.000000,Barely acceptable,
ECG_CH1,3186,2022-12-13 04:50:43,2022-12-13 04:50:58,15,3000,200,0.656746,0.748852,0.000000,1.000000,Barely acceptable,
ECG_CH1,3187,2022-12-13 04:50:58,2022-12-13 04:51:13,15,3000,200,0.700249,0.736183,0.000000,1.000000,Barely acceptable,
ECG_CH1,3188,2022-12-13 04:51:13,2022-12-13 04:51:28,15,3000,200,0.642064,0.725842,0.000000,1.000000,Barely acceptable,
ECG_CH1,3189,2022-12-13 04:51:28,2022-12-13 04:51:43,15,3000,200,0.782467,0.859509,0.000000,1.000000,Barely acceptable,
ECG_CH1,3190,2022-12-13 04:51:43,2022-12-13 04:51:58,15,3000,200,0.827473,0.935939,0.000000,1.000000,Barely acceptable,
ECG_CH1,3191,2022-12-13 04:51:58,2022-12-13 04:52:13,15,3000,200,0.439071,0.535766,0.000000,1.000000,Barely acceptable,
ECG_CH1,3192,2022-12-13 04:52:13,2022-12-13 04:52:28,15,3000,200,0.597635,0.616047,0.000000,1.000000,Barely acceptable,
ECG_CH1,3193,2022-12-13 04:52:28,2022-12-13 04:52:43,15,3000,200,0.544460,0.607553,0.000000,1.000000,Barely acceptable,
ECG_CH1,3194,2022-12-13 04:52:43,2022-12-13 04:52:58,15,3000,200,0.661975,0.694242,0.000000,1.000000,Barely acceptable,
ECG_CH1,3195,2022-12-13 04:52:58,2022-12-13 04:53:13,15,3000,200,0.453114,0.468679,0.000000,1.000000,Barely acceptable,
ECG_CH1,3196,2022-12-13 04:53:13,2022-12-13 04:53:28,15,3000,200,0.524616,0.471735,0.000000,1.000000,Excellent,
ECG_CH1,3197,2022-12-13 04:53:28,2022-12-13 04:53:43,15,3000,200,0.628314,0.805469,0.000000,1.000000,Barely acceptable,
ECG_CH1,3198,2022-12-13 04:53:43,2022-12-13 04:53:58,15,3000,200,0.590741,0.682412,0.000000,1.000000,Barely acceptable,
ECG_CH1,3199,2022-12-13 04:53:58,2022-12-13 04:54:13,15,3000,200,0.767062,0.872896,0.000000,1.000000,Barely acceptable,
ECG_CH1,3200,2022-12-13 04:54:13,2022-12-13 04:54:28,15,3000,200,0.618466,0.645181,0.000000,1.000000,Barely acceptable,
ECG_CH1,3201,2022-12-13 04:54:28,2022-12-13 04:54:43,15,3000,200,0.604558,0.615690,0.000000,1.000000,Barely acceptable,
ECG_CH1,3202,2022-12-13 04:54:43,2022-12-13 04:54:58,15,3000,200,0.616493,0.587317,0.000000,1.000000,Barely acceptable,
ECG_CH1,3203,2022-12-13 04:54:58,2022-12-13 04:55:13,15,3000,200,0.682458,0.808605,0.000000,1.000000,Barely acceptable,
ECG_CH1,3204,2022-12-13 04:55:13,2022-12-13 04:55:28,15,3000,200,0.755469,0.819544,0.000000,1.000000,Barely acceptable,
ECG_CH1,3205,2022-12-13 04:55:28,2022-12-13 04:55:43,15,3000,200,0.662431,0.766299,0.000000,1.000000,Barely acceptable,
ECG_CH1,3206,2022-12-13 04:55:43,2022-12-13 04:55:58,15,3000,200,0.651363,0.745403,0.000000,1.000000,Barely acceptable,
ECG_CH1,3207,2022-12-13 04:55:58,2022-12-13 04:56:13,15,3000,200,0.577019,0.650238,0.000000,1.000000,Barely acceptable,
ECG_CH1,3208,2022-12-13 04:56:13,2022-12-13 04:56:28,15,3000,200,0.719949,0.834325,0.000000,1.000000,Barely acceptable,
ECG_CH1,3209,2022-12-13 04:56:28,2022-12-13 04:56:43,15,3000,200,0.543457,0.425517,0.000000,1.000000,Barely acceptable,
ECG_CH1,3210,2022-12-13 04:56:43,2022-12-13 04:56:58,15,3000,200,0.578164,0.587293,0.000000,1.000000,Barely acceptable,
ECG_CH1,3211,2022-12-13 04:56:58,2022-12-13 04:57:13,15,3000,200,0.700262,0.827431,0.000000,1.000000,Barely acceptable,
ECG_CH1,3212,2022-12-13 04:57:13,2022-12-13 04:57:28,15,3000,200,0.494611,0.409206,0.000000,1.000000,Barely acceptable,
ECG_CH1,3213,2022-12-13 04:57:28,2022-12-13 04:57:43,15,3000,200,0.816789,0.905630,0.000000,1.000000,Excellent,
ECG_CH1,3214,2022-12-13 04:57:43,2022-12-13 04:57:58,15,3000,200,0.508399,0.515839,0.000000,1.000000,Excellent,
ECG_CH1,3215,2022-12-13 04:57:58,2022-12-13 04:58:13,15,3000,200,0.648779,0.732589,0.000000,1.000000,Barely acceptable,
ECG_CH1,3216,2022-12-13 04:58:13,2022-12-13 04:58:28,15,3000,200,0.678310,0.684078,0.000000,1.000000,Excellent,
ECG_CH1,3217,2022-12-13 04:58:28,2022-12-13 04:58:43,15,3000,200,0.691325,0.784340,0.000000,1.000000,Barely acceptable,
ECG_CH1,3218,2022-12-13 04:58:43,2022-12-13 04:58:58,15,3000,200,0.752907,0.836591,0.000000,1.000000,Barely acceptable,
ECG_CH1,3219,2022-12-13 04:58:58,2022-12-13 04:59:13,15,3000,200,0.817584,0.897601,0.000000,1.000000,Barely acceptable,
ECG_CH1,3220,2022-12-13 04:59:13,2022-12-13 04:59:28,15,3000,200,0.491110,0.604633,0.000000,1.000000,Barely acceptable,
ECG_CH1,3221,2022-12-13 04:59:28,2022-12-13 04:59:43,15,3000,200,0.739305,0.858145,0.000000,1.000000,Excellent,
ECG_CH1,3222,2022-12-13 04:59:43,2022-12-13 04:59:58,15,3000,200,0.418902,0.303037,0.000000,1.000000,Excellent,
ECG_CH1,3223,2022-12-13 04:59:58,2022-12-13 05:00:13,15,3000,200,0.607230,0.729453,0.000000,1.000000,Excellent,
ECG_CH1,3224,2022-12-13 05:00:13,2022-12-13 05:00:28,15,3000,200,0.729736,0.826909,0.000000,1.000000,Barely acceptable,
ECG_CH1,3225,2022-12-13 05:00:28,2022-12-13 05:00:43,15,3000,200,0.633425,0.805633,0.000000,1.000000,Excellent,
ECG_CH1,3226,2022-12-13 05:00:43,2022-12-13 05:00:58,15,3000,200,0.586998,0.693999,0.000000,1.000000,Excellent,
