lead,window_index,window_start,window_end,duration_seconds,samples,sampling_rate_hz,quality_mean,quality_median,quality_min,quality_max,zhao2018,error
ECG_CH3,3286,2022-12-13 05:15:43,2022-12-13 05:15:58,15,3000,200,0.720335,0.761650,0.000000,1.000000,Barely acceptable,
ECG_CH3,3287,2022-12-13 05:15:58,2022-12-13 05:16:13,15,3000,200,0.614112,0.604092,0.000000,1.000000,Barely acceptable,
ECG_CH3,3288,2022-12-13 05:16:13,2022-12-13 05:16:28,15,3000,200,0.622000,0.601967,0.000000,1.000000,Barely acceptable,
ECG_CH3,3289,2022-12-13 05:16:28,2022-12-13 05:16:43,15,3000,200,0.607564,0.682486,0.000000,1.000000,Barely acceptable,
ECG_CH3,3290,2022-12-13 05:16:43,2022-12-13 05:16:58,15,3000,200,0.627268,0.745903,0.000000,1.000000,Barely acceptable,
ECG_CH3,3291,2022-12-13 05:16:58,2022-12-13 05:17:13,15,3000,200,0.726601,0.754529,0.000000,1.000000,Barely acceptable,
ECG_CH3,3292,2022-12-13 05:17:13,2022-12-13 05:17:28,15,3000,200,0.528032,0.639154,0.000000,1.000000,Barely acceptable,
ECG_CH3,3293,2022-12-13 05:17:28,2022-12-13 05:17:43,15,3000,200,0.801087,0.845866,0.000000,1.000000,Barely acceptable,
ECG_CH3,3294,2022-12-13 05:17:43,2022-12-13 05:17:58,15,3000,200,0.763193,0.879650,0.000000,1.000000,Barely acceptable,
ECG_CH3,3295,2022-12-13 05:17:58,2022-12-13 05:18:13,15,3000,200,0.597416,0.745815,0.000000,1.000000,Barely acceptable,
ECG_CH3,3296,2022-12-13 05:18:13,2022-12-13 05:18:28,15,3000,200,0.687191,0.795878,0.000000,1.000000,Barely acceptable,
ECG_CH3,3297,2022-12-13 05:18:28,2022-12-13 05:18:43,15,3000,200,0.674300,0.745999,0.000000,1.000000,Barely acceptable,
ECG_CH3,3298,2022-12-13 05:18:43,2022-12-13 05:18:58,15,3000,200,0.650708,0.674013,0.000000,1.000000,Barely acceptable,
ECG_CH3,3299,2022-12-13 05:18:58,2022-12-13 05:19:13,15,3000,200,0.728689,0.815762,0.000000,1.000000,Barely acceptable,
ECG_CH3,3300,2022-12-13 05:19:13,2022-12-13 05:19:28,15,3000,200,0.727065,0.870282,0.000000,1.000000,Barely acceptable,
ECG_CH3,3301,2022-12-13 05:19:28,2022-12-13 05:19:43,15,3000,200,0.671758,0.845993,0.000000,1.000000,Barely acceptable,
ECG_CH3,3302,2022-12-13 05:19:43,2022-12-13 05:19:58,15,3000,200,0.758105,0.890090,0.000000,1.000000,Barely acceptable,
ECG_CH3,3303,2022-12-13 05:19:58,2022-12-13 05:20:13,15,3000,200,0.633161,0.672436,0.000000,1.000000,Barely acceptable,
ECG_CH3,3304,2022-12-13 05:20:13,2022-12-13 05:20:28,15,3000,200,0.517411,0.473844,0.000000,1.000000,Barely acceptable,
ECG_CH3,3305,2022-12-13 05:20:28,2022-12-13 05:20:43,15,3000,200,0.779673,0.946035,0.000000,1.000000,Barely acceptable,
ECG_CH3,3306,2022-12-13 05:20:43,2022-12-13 05:20:58,15,3000,200,0.824145,0.978717,0.000000,1.000000,Barely acceptable,
ECG_CH3,3307,2022-12-13 05:20:58,2022-12-13 05:21:13,15,3000,200,0.720206,0.779839,0.000000,1.000000,Barely acceptable,
ECG_CH3,3308,2022-12-13 05:21:13,2022-12-13 05:21:28,15,3000,200,0.745293,0.857422,0.000000,1.000000,Barely acceptable,
ECG_CH3,3309,2022-12-13 05:21:28,2022-12-13 05:21:43,15,3000,200,0.640683,0.673935,0.000000,1.000000,Barely acceptable,
ECG_CH3,3310,2022-12-13 05:21:43,2022-12-13 05:21:58,15,3000,200,0.836790,0.927094,0.000000,1.000000,Barely acceptable,
ECG_CH3,3311,2022-12-13 05:21:58,2022-12-13 05:22:13,15,3000,200,0.715591,0.863930,0.000000,1.000000,Barely acceptable,
ECG_CH3,3312,2022-12-13 05:22:13,2022-12-13 05:22:28,15,3000,200,0.728759,0.796631,0.000000,1.000000,Barely acceptable,
ECG_CH3,3313,2022-12-13 05:22:28,2022-12-13 05:22:43,15,3000,200,0.695633,0.771202,0.000000,1.000000,Barely acceptable,
ECG_CH3,3314,2022-12-13 05:22:43,2022-12-13 05:22:58,15,3000,200,0.701592,0.776651,0.000000,1.000000,Barely acceptable,
ECG_CH3,3315,2022-12-13 05:22:58,2022-12-13 05:23:13,15,3000,200,0.617562,0.636871,0.000000,1.000000,Barely acceptable,
ECG_CH3,3316,2022-12-13 05:23:13,2022-12-13 05:23:28,15,3000,200,0.537850,0.613631,0.000000,1.000000,Barely acceptable,
ECG_CH3,3317,2022-12-13 05:23:28,2022-12-13 05:23:43,15,3000,200,0.769204,0.952441,0.000000,1.000000,Barely acceptable,
ECG_CH3,3318,2022-12-13 05:23:43,2022-12-13 05:23:58,15,3000,200,0.710723,0.703584,0.000000,1.000000,Barely acceptable,
ECG_CH3,3319,2022-12-13 05:23:58,2022-12-13 05:24:13,15,3000,200,0.574282,0.675271,0.000000,1.000000,Barely acceptable,
ECG_CH3,3320,2022-12-13 05:24:13,2022-12-13 05:24:28,15,3000,200,0.467116,0.508949,0.000000,1.000000,Barely acceptable,
ECG_CH3,3321,2022-12-13 05:24:28,2022-12-13 05:24:43,15,3000,200,0.514629,0.476653,0.000000,1.000000,Barely acceptable,
ECG_CH3,3322,2022-12-13 05:24:43,2022-12-13 05:24:58,15,3000,200,0.607805,0.741441,0.000000,1.000000,Barely acceptable,
ECG_CH3,3323,2022-12-13 05:24:58,2022-12-13 05:25:13,15,3000,200,0.580234,0.693797,0.000000,1.000000,Barely acceptable,
ECG_CH3,3324,2022-12-13 05:25:13,2022-12-13 05:25:28,15,3000,200,0.626808,0.660849,0.000000,1.000000,Barely acceptable,
ECG_CH3,3325,2022-12-13 05:25:28,2022-12-13 05:25:43,15,3000,200,0.695571,0.813675,0.000000,1.000000,Barely acceptable,
ECG_CH3,3326,2022-12-13 05:25:43,2022-12-13 05:25:58,15,3000,200,0.615551,0.764753,0.000000,1.000000,Barely acceptable,
ECG_CH3,3327,2022-12-13 05:25:58,2022-12-13 05:26:13,15,3000,200,0.594949,0.666618,0.000000,1.000000,Barely acceptable,
ECG_CH3,3328,2022-12-13 05:26:13,2022-12-13 05:26:28,15,3000,200,0.458996,0.468565,0.000000,1.000000,Barely acceptable,
ECG_CH3,3329,2022-12-13 05:26:28,2022-12-13 05:26:43,15,3000,200,0.462514,0.500392,0.000000,1.000000,Barely acceptable,
ECG_CH3,3330,2022-12-13 05:26:43,2022-12-13 05:26:58,15,3000,200,0.779079,0.860990,0.000000,1.000000,Barely acceptable,
ECG_CH3,3331,2022-12-13 05:26:58,2022-12-13 05:27:13,15,3000,200,0.616790,0.761489,0.000000,1.000000,Barely acceptable,
ECG_CH3,3332,2022-12-13 05:27:13,2022-12-13 05:27:28,15,3000,200,0.629372,0.810341,0.000000,1.000000,Barely acceptable,
ECG_CH3,3333,2022-12-13 05:27:28,2022-12-13 05:27:43,15,3000,200,0.490432,0.405281,0.000000,1.000000,Barely acceptable,
ECG_CH3,3334,2022-12-13 05:27:43,2022-12-13 05:27:58,15,3000,200,0.821421,0.870083,0.000000,1.000000,Barely acceptable,
ECG_CH3,3335,2022-12-13 05:27:58,2022-12-13 05:28:13,15,3000,200,0.706885,0.860428,0.000000,1.000000,Barely acceptable,
ECG_CH3,3336,2022-12-13 05:28:13,2022-12-13 05:28:28,15,3000,200,0.688021,0.850031,0.000000,1.000000,Barely acceptable,
ECG_CH3,3337,2022-12-13 05:28:28,2022-12-13 05:28:43,15,3000,200,0.607354,0.743956,0.000000,1.000000,Barely acceptable,
ECG_CH3,3338,2022-12-13 05:28:43,2022-12-13 05:28:58,15,3000,200,0.744033,0.909126,0.000000,1.000000,Barely acceptable,
ECG_CH3,3339,2022-12-13 05:28:58,2022-12-13 05:29:13,15,3000,200,0.604355,0.725872,0.000000,1.000000,Barely acceptable,
ECG_CH3,3340,2022-12-13 05:29:13,2022-12-13 05:29:28,15,3000,200,0.572097,0.697582,0.000000,1.000000,Barely acceptable,
ECG_CH3,3341,2022-12-13 05:29:28,2022-12-13 05:29:43,15,3000,200,0.545137,0.556218,0.000000,1.000000,Barely acceptable,
ECG_CH3,3342,2022-12-13 05:29:43,2022-12-13 05:29:58,15,3000,200,0.679427,0.749239,0.000000,1.000000,Barely acceptable,
ECG_CH3,3343,2022-12-13 05:29:58,2022-12-13 05:30:13,15,3000,200,0.450977,0.476914,0.000000,1.000000,Barely acceptable,
ECG_CH3,3344,2022-12-13 05:30:13,2022-12-13 05:30:28,15,3000,200,0.737963,0.804643,0.000000,1.000000,Barely acceptable,
ECG_CH3,3345,2022-12-13 05:30:28,2022-12-13 05:30:43,15,3000,200,0.674241,0.750550,0.000000,1.000000,Barely acceptable,
ECG_CH3,3346,2022-12-13 05:30:43,2022-12-13 05:30:58,15,3000,200,0.786945,0.862604,0.000000,1.000000,Barely acceptable,
ECG_CH3,3347,2022-12-13 05:30:58,2022-12-13 05:31:13,15,3000,200,0.670144,0.858058,0.000000,1.000000,Barely acceptable,
ECG_CH3,3348,2022-12-13 05:31:13,2022-12-13 05:31:28,15,3000,200,0.553096,0.632816,0.000000,1.000000,Barely acceptable,
ECG_CH3,3349,2022-12-13 05:31:28,2022-12-13 05:31:43,15,3000,200,0.748928,0.847745,0.000000,1.000000,Barely acceptable,
ECG_CH3,3350,2022-12-13 05:31:43,2022-12-13 05:31:58,15,3000,200,0.603340,0.750816,0.000000,1.000000,Barely acceptable,
ECG_CH3,3351,2022-12-13 05:31:58,2022-12-13 05:32:13,15,3000,200,0.662363,0.829119,0.000000,1.000000,Barely acceptable,
ECG_CH3,3352,2022-12-13 05:32:13,2022-12-13 05:32:28,15,3000,200,0.636299,0.786957,0.000000,1.000000,Barely acceptable,
ECG_CH3,3353,2022-12-13 05:32:28,2022-12-13 05:32:43,15,3000,200,0.721697,0.839694,0.000000,1.000000,Barely acceptable,
ECG_CH3,3354,2022-12-13 05:32:43,2022-12-13 05:32:58,15,3000,200,0.659108,0.741464,0.000000,1.000000,Barely acceptable,
ECG_CH3,3355,2022-12-13 05:32:58,2022-12-13 05:33:13,15,3000,200,0.576353,0.576357,0.000000,1.000000,Barely acceptable,
ECG_CH3,3356,2022-12-13 05:33:13,2022-12-13 05:33:28,15,3000,200,0.691615,0.739991,0.000000,1.000000,Barely acceptable,
ECG_CH3,3357,2022-12-13 05:33:28,2022-12-13 05:33:43,15,3000,200,0.786391,0.913045,0.000000,1.000000,Barely acceptable,
ECG_CH3,3358,2022-12-13 05:33:43,2022-12-13 05:33:58,15,3000,200,0.544726,0.591857,0.000000,1.000000,Barely acceptable,
ECG_CH3,3359,2022-12-13 05:33:58,2022-12-13 05:34:13,15,3000,200,0.657630,0.838474,0.000000,1.000000,Barely acceptable,
ECG_CH3,3360,2022-12-13 05:34:13,2022-12-13 05:34:28,15,3000,200,0.754559,0.860334,0.000000,1.000000,Barely acceptable,
ECG_CH3,3361,2022-12-13 05:34:28,2022-12-13 05:34:43,15,3000,200,0.489849,0.541771,0.000000,1.000000,Barely acceptable,
ECG_CH3,3362,2022-12-13 05:34:43,2022-12-13 05:34:58,15,3000,200,0.821909,0.912084,0.000000,1.000000,Barely acceptable,
ECG_CH3,3363,2022-12-13 05:34:58,2022-12-13 05:35:13,15,3000,200,0.593171,0.702599,0.000000,1.000000,Unacceptable,
ECG_CH3,3364,2022-12-13 05:35:13,2022-12-13 05:35:28,15,3000,200,0.659745,0.811803,0.000000,1.000000,Barely acceptable,
ECG_CH3,3365,2022-12-13 05:35:28,2022-12-13 05:35:43,15,3000,200,0.561375,0.728100,0.000000,1.000000,Barely acceptable,
ECG_CH3,3366,2022-12-13 05:35:43,2022-12-13 05:35:58,15,3000,200,0.774210,0.885833,0.000000,1.000000,Barely acceptable,
ECG_CH3,3367,2022-12-13 05:35:58,2022-12-13 05:36:13,15,3000,200,0.551100,0.518750,0.000000,1.000000,Barely acceptable,
ECG_CH3,3368,2022-12-13 05:36:13,2022-12-13 05:36:28,15,3000,200,0.726174,0.833842,0.000000,1.000000,Barely acceptable,
ECG_CH3,3369,2022-12-13 05:36:28,2022-12-13 05:36:43,15,3000,200,0.658295,0.730079,0.000000,1.000000,Barely acceptable,
ECG_CH3,3370,2022-12-13 05:36:43,2022-12-13 05:36:58,15,3000,200,0.659018,0.712783,0.000000,1.000000,Barely acceptable,
ECG_CH3,3371,2022-12-13 05:36:58,2022-12-13 05:37:13,15,3000,200,0.585868,0.632993,0.000000,1.000000,Barely acceptable,
ECG_CH3,3372,2022-12-13 05:37:13,2022-12-13 05:37:28,15,3000,200,0.573741,0.776575,0.000000,1.000000,Barely acceptable,
ECG_CH3,3373,2022-12-13 05:37:28,2022-12-13 05:37:43,15,3000,200,0.797166,0.878693,0.000000,1.000000,Barely acceptable,
ECG_CH3,3374,2022-12-13 05:37:43,2022-12-13 05:37:58,15,3000,200,0.738580,0.741454,0.000000,1.000000,Barely acceptable,
ECG_CH3,3375,2022-12-13 05:37:58,2022-12-13 05:38:13,15,3000,200,0.476502,0.392160,0.000000,1.000000,Barely acceptable,
ECG_CH3,3376,2022-12-13 05:38:13,2022-12-13 05:38:28,15,3000,200,0.620010,0.738383,0.000000,1.000000,Barely acceptable,
ECG_CH3,3377,2022-12-13 05:38:28,2022-12-13 05:38:43,15,3000,200,0.521888,0.526680,0.000000,1.000000,Barely acceptable,
ECG_CH3,3378,2022-12-13 05:38:43,2022-12-13 05:38:58,15,3000,200,0.633051,0.628187,0.000000,1.000000,Barely acceptable,
ECG_CH3,3379,2022-12-13 05:38:58,2022-12-13 05:39:13,15,3000,200,0.570877,0.704542,0.000000,1.000000,Barely acceptable,
ECG_CH3,3380,2022-12-13 05:39:13,2022-12-13 05:39:28,15,3000,200,0.638443,0.597142,0.000000,1.000000,Barely acceptable,
ECG_CH3,3381,2022-12-13 05:39:28,2022-12-13 05:39:43,15,3000,200,0.538287,0.456076,0.000000,1.000000,Barely acceptable,
ECG_CH3,3382,2022-12-13 05:39:43,2022-12-13 05:39:58,15,3000,200,0.540127,0.503684,0.000000,1.000000,Barely acceptable,
ECG_CH3,3383,2022-12-13 05:39:58,2022-12-13 05:40:13,15,3000,200,0.692026,0.835248,0.000000,1.000000,Barely acceptable,
ECG_CH3,3384,2022-12-13 05:40:13,2022-12-13 05:40:28,15,3000,200,0.655914,0.607440,0.000000,1.000000,Barely acceptable,
ECG_CH3,3385,2022-12-13 05:40:28,2022-12-13 05:40:43,15,3000,200,0.658363,0.783146,0.000000,1.000000,Barely acceptable,
ECG_CH3,3386,2022-12-13 05:40:43,2022-12-13 05:40:58,15,3000,200,0.781037,0.900887,0.000000,1.000000,Barely acceptable,
ECG_CH3,3387,2022-12-13 05:40:58,2022-12-13 05:41:13,15,3000,200,0.493623,0.586467,0.000000,1.000000,Barely acceptable,
ECG_CH3,3388,2022-12-13 05:41:13,2022-12-13 05:41:28,15,3000,200,0.782827,0.932125,0.000000,1.000000,Barely acceptable,
ECG_CH3,3389,2022-12-13 05:41:28,2022-12-13 05:41:43,15,3000,200,0.692808,0.755382,0.000000,1.000000,Barely acceptable,
ECG_CH3,3390,2022-12-13 05:41:43,2022-12-13 05:41:58,15,3000,200,0.376385,0.399131,0.000000,1.000000,Unacceptable,
ECG_CH3,3391,2022-12-13 05:41:58,2022-12-13 05:42:13,15,3000,200,0.506289,0.314810,0.000000,1.000000,Barely acceptable,
ECG_CH3,3392,2022-12-13 05:42:13,2022-12-13 05:42:28,15,3000,200,0.762602,0.787594,0.000000,1.000000,Barely acceptable,
ECG_CH3,3393,2022-12-13 05:42:28,2022-12-13 05:42:43,15,3000,200,0.766704,0.941852,0.000000,1.000000,Barely acceptable,
ECG_CH3,3394,2022-12-13 05:42:43,2022-12-13 05:42:58,15,3000,200,0.708019,0.873322,0.000000,1.000000,Barely acceptable,
ECG_CH3,3395,2022-12-13 05:42:58,2022-12-13 05:43:13,15,3000,200,0.782402,0.883114,0.000000,1.000000,Barely acceptable,
ECG_CH3,3396,2022-12-13 05:43:13,2022-12-13 05:43:28,15,3000,200,0.739721,0.854053,0.000000,1.000000,Barely acceptable,
ECG_CH3,3397,2022-12-13 05:43:28,2022-12-13 05:43:43,15,3000,200,0.470275,0.476727,0.000000,1.000000,Barely acceptable,
ECG_CH3,3398,2022-12-13 05:43:43,2022-12-13 05:43:58,15,3000,200,0.654229,0.814671,0.000000,1.000000,Barely acceptable,
ECG_CH3,3399,2022-12-13 05:43:58,2022-12-13 05:44:13,15,3000,200,0.718297,0.882547,0.000000,1.000000,Barely acceptable,
ECG_CH3,3400,2022-12-13 05:44:13,2022-12-13 05:44:28,15,3000,200,0.706536,0.784834,0.000000,1.000000,Barely acceptable,
ECG_CH3,3401,2022-12-13 05:44:28,2022-12-13 05:44:43,15,3000,200,0.805050,0.939503,0.000000,1.000000,Barely acceptable,
ECG_CH3,3402,2022-12-13 05:44:43,2022-12-13 05:44:58,15,3000,200,0.553432,0.637029,0.000000,1.000000,Barely acceptable,
ECG_CH3,3403,2022-12-13 05:44:58,2022-12-13 05:45:13,15,3000,200,0.598361,0.804316,0.000000,1.000000,Barely acceptable,
ECG_CH3,3404,2022-12-13 05:45:13,2022-12-13 05:45:28,15,3000,200,0.852162,0.953250,0.000000,1.000000,Barely acceptable,
ECG_CH3,3405,2022-12-13 05:45:28,2022-12-13 05:45:43,15,3000,200,0.568814,0.754543,0.000000,1.000000,Barely acceptable,
ECG_CH3,3406,2022-12-13 05:45:43,2022-12-13 05:45:58,15,3000,200,0.696858,0.796577,0.000000,1.000000,Barely acceptable,
ECG_CH3,3407,2022-12-13 05:45:58,2022-12-13 05:46:13,15,3000,200,0.467758,0.294991,0.000000,1.000000,Barely acceptable,
ECG_CH3,3408,2022-12-13 05:46:13,2022-12-13 05:46:28,15,3000,200,0.743634,0.842451,0.000000,1.000000,Barely acceptable,
ECG_CH3,3409,2022-12-13 05:46:28,2022-12-13 05:46:43,15,3000,200,0.371200,0.323402,0.000000,1.000000,Barely acceptable,
ECG_CH3,3410,2022-12-13 05:46:43,2022-12-13 05:46:58,15,3000,200,0.723606,0.906441,0.000000,1.000000,Barely acceptable,
ECG_CH3,3411,2022-12-13 05:46:58,2022-12-13 05:47:13,15,3000,200,0.512604,0.455366,0.000000,1.000000,Unacceptable,
ECG_CH3,3412,2022-12-13 05:47:13,2022-12-13 05:47:28,15,3000,200,0.631037,0.678771,0.000000,1.000000,Barely acceptable,
ECG_CH3,3413,2022-12-13 05:47:28,2022-12-13 05:47:43,15,3000,200,0.397322,0.244950,0.000000,1.000000,Barely acceptable,
ECG_CH3,3414,2022-12-13 05:47:43,2022-12-13 05:47:58,15,3000,200,0.823125,0.918485,0.000000,1.000000,Barely acceptable,
ECG_CH3,3415,2022-12-13 05:47:58,2022-12-13 05:48:13,15,3000,200,0.762418,0.833461,0.000000,1.000000,Barely acceptable,
ECG_CH3,3416,2022-12-13 05:48:13,2022-12-13 05:48:28,15,3000,200,0.807308,0.941894,0.000000,1.000000,Barely acceptable,
ECG_CH3,3417,2022-12-13 05:48:28,2022-12-13 05:48:43,15,3000,200,0.722599,0.776574,0.000000,1.000000,Unacceptable,
ECG_CH3,3418,2022-12-13 05:48:43,2022-12-13 05:48:58,15,3000,200,0.646714,0.694550,0.000000,1.000000,Unacceptable,
ECG_CH3,3419,2022-12-13 05:48:58,2022-12-13 05:49:13,15,3000,200,0.827388,0.932158,0.000000,1.000000,Barely acceptable,
ECG_CH3,3420,2022-12-13 05:49:13,2022-12-13 05:49:28,15,3000,200,0.724562,0.814264,0.000000,1.000000,Barely acceptable,
ECG_CH3,3421,2022-12-13 05:49:28,2022-12-13 05:49:43,15,3000,200,0.737557,0.823024,0.000000,1.000000,Barely acceptable,
ECG_CH3,3422,2022-12-13 05:49:43,2022-12-13 05:49:58,15,3000,200,0.697901,0.767910,0.000000,1.000000,Barely acceptable,
ECG_CH3,3423,2022-12-13 05:49:58,2022-12-13 05:50:13,15,3000,200,0.643045,0.813635,0.000000,1.000000,Barely acceptable,
ECG_CH3,3424,2022-12-13 05:50:13,2022-12-13 05:50:28,15,3000,200,0.721781,0.752361,0.000000,1.000000,Barely acceptable,
ECG_CH3,3425,2022-12-13 05:50:28,2022-12-13 05:50:43,15,3000,200,0.632339,0.695222,0.000000,1.000000,Unacceptable,
ECG_CH3,3426,2022-12-13 05:50:43,2022-12-13 05:50:58,15,3000,200,0.638501,0.728192,0.000000,1.000000,Barely acceptable,
ECG_CH3,3427,2022-12-13 05:50:58,2022-12-13 05:51:13,15,3000,200,0.645870,0.733622,0.000000,1.000000,Barely acceptable,
ECG_CH3,3428,2022-12-13 05:51:13,2022-12-13 05:51:28,15,3000,200,0.647001,0.714057,0.000000,1.000000,Barely acceptable,
ECG_CH3,3429,2022-12-13 05:51:28,2022-12-13 05:51:43,15,3000,200,0.408576,0.334284,0.000000,1.000000,Barely acceptable,
ECG_CH3,3430,2022-12-13 05:51:43,2022-12-13 05:51:58,15,3000,200,0.574267,0.615859,0.000000,1.000000,Barely acceptable,
ECG_CH3,3431,2022-12-13 05:51:58,2022-12-13 05:52:13,15,3000,200,0.500744,0.418160,0.000000,1.000000,Unacceptable,
ECG_CH3,3432,2022-12-13 05:52:13,2022-12-13 05:52:28,15,3000,200,0.587833,0.667819,0.000000,1.000000,Barely acceptable,
ECG_CH3,3433,2022-12-13 05:52:28,2022-12-13 05:52:43,15,3000,200,0.583161,0.697641,0.000000,1.000000,Barely acceptable,
ECG_CH3,3434,2022-12-13 05:52:43,2022-12-13 05:52:58,15,3000,200,0.677200,0.674066,0.000000,1.000000,Barely acceptable,
ECG_CH3,3435,2022-12-13 05:52:58,2022-12-13 05:53:13,15,3000,200,0.659862,0.742978,0.000000,1.000000,Barely acceptable,
ECG_CH3,3436,2022-12-13 05:53:13,2022-12-13 05:53:28,15,3000,200,0.578952,0.609066,0.000000,1.000000,Barely acceptable,
ECG_CH3,3437,2022-12-13 05:53:28,2022-12-13 05:53:43,15,3000,200,0.731003,0.871282,0.000000,1.000000,Barely acceptable,
ECG_CH3,3438,2022-12-13 05:53:43,2022-12-13 05:53:58,15,3000,200,0.572514,0.723941,0.000000,1.000000,Barely acceptable,
ECG_CH3,3439,2022-12-13 05:53:58,2022-12-13 05:54:13,15,3000,200,0.605305,0.715244,0.000000,1.000000,Barely acceptable,
ECG_CH3,3440,2022-12-13 05:54:13,2022-12-13 05:54:28,15,3000,200,0.667547,0.780249,0.000000,1.000000,Barely acceptable,
ECG_CH3,3441,2022-12-13 05:54:28,2022-12-13 05:54:43,15,3000,200,0.833402,0.956982,0.000000,1.000000,Barely acceptable,
ECG_CH3,3442,2022-12-13 05:54:43,2022-12-13 05:54:58,15,3000,200,0.700013,0.852262,0.000000,1.000000,Barely acceptable,
ECG_CH3,3443,2022-12-13 05:54:58,2022-12-13 05:55:13,15,3000,200,0.785140,0.915592,0.000000,1.000000,Barely acceptable,
ECG_CH3,3444,2022-12-13 05:55:13,2022-12-13 05:55:28,15,3000,200,0.754373,0.897532,0.000000,1.000000,Barely acceptable,
ECG_CH3,3445,2022-12-13 05:55:28,2022-12-13 05:55:43,15,3000,200,0.702168,0.848697,0.000000,1.000000,Barely acceptable,
ECG_CH3,3446,2022-12-13 05:55:43,2022-12-13 05:55:58,15,3000,200,0.445095,0.433499,0.000000,1.000000,Barely acceptable,
ECG_CH3,3447,2022-12-13 05:55:58,2022-12-13 05:56:13,15,3000,200,0.746314,0.887790,0.000000,1.000000,Barely acceptable,
ECG_CH3,3448,2022-12-13 05:56:13,2022-12-13 05:56:28,15,3000,200,0.778804,0.797506,0.000000,1.000000,Barely acceptable,
ECG_CH3,3449,2022-12-13 05:56:28,2022-12-13 05:56:43,15,3000,200,0.639417,0.626760,0.000000,1.000000,Unacceptable,
ECG_CH3,3450,2022-12-13 05:56:43,2022-12-13 05:56:58,15,3000,200,0.770850,0.840070,0.000000,1.000000,Barely acceptable,
ECG_CH3,3451,2022-12-13 05:56:58,2022-12-13 05:57:13,15,3000,200,0.671578,0.773409,0.000000,1.000000,Barely acceptable,
ECG_CH3,3452,2022-12-13 05:57:13,2022-12-13 05:57:28,15,3000,200,0.512199,0.543982,0.000000,1.000000,Barely acceptable,
ECG_CH3,3453,2022-12-13 05:57:28,2022-12-13 05:57:43,15,3000,200,0.777009,0.843656,0.000000,1.000000,Barely acceptable,
ECG_CH3,3454,2022-12-13 05:57:43,2022-12-13 05:57:58,15,3000,200,0.551714,0.521024,0.000000,1.000000,Unacceptable,
ECG_CH3,3455,2022-12-13 05:57:58,2022-12-13 05:58:13,15,3000,200,0.616882,0.716235,0.000000,1.000000,Barely acceptable,
ECG_CH3,3456,2022-12-13 05:58:13,2022-12-13 05:58:28,15,3000,200,0.533955,0.650298,0.000000,1.000000,Barely acceptable,
ECG_CH3,3457,2022-12-13 05:58:28,2022-12-13 05:58:43,15,3000,200,0.831755,0.961639,0.000000,1.000000,Barely acceptable,
ECG_CH3,3458,2022-12-13 05:58:43,2022-12-13 05:58:58,15,3000,200,0.770256,0.856200,0.000000,1.000000,Barely acceptable,
ECG_CH3,3459,2022-12-13 05:58:58,2022-12-13 05:59:13,15,3000,200,0.818772,0.906566,0.000000,1.000000,Barely acceptable,
ECG_CH3,3460,2022-12-13 05:59:13,2022-12-13 05:59:28,15,3000,200,0.785859,0.873949,0.000000,1.000000,Barely acceptable,
ECG_CH3,3461,2022-12-13 05:59:28,2022-12-13 05:59:43,15,3000,200,0.817728,0.898000,0.000000,1.000000,Barely acceptable,
ECG_CH3,3462,2022-12-13 05:59:43,2022-12-13 05:59:58,15,3000,200,0.738974,0.791367,0.000000,1.000000,Barely acceptable,
ECG_CH3,3463,2022-12-13 05:59:58,2022-12-13 06:00:13,15,3000,200,0.445295,0.362640,0.000000,1.000000,Barely acceptable,
ECG_CH3,3464,2022-12-13 06:00:13,2022-12-13 06:00:28,15,3000,200,0.639363,0.710647,0.000000,1.000000,Barely acceptable,
ECG_CH3,3465,2022-12-13 06:00:28,2022-12-13 06:00:43,15,3000,200,0.738720,0.867803,0.000000,1.000000,Barely acceptable,
ECG_CH3,3466,2022-12-13 06:00:43,2022-12-13 06:00:58,15,3000,200,0.643152,0.753628,0.000000,1.000000,Barely acceptable,
ECG_CH3,3467,2022-12-13 06:00:58,2022-12-13 06:01:13,15,3000,200,0.542823,0.567215,0.000000,1.000000,Barely acceptable,
ECG_CH3,3468,2022-12-13 06:01:13,2022-12-13 06:01:28,15,3000,200,0.617647,0.685626,0.000000,1.000000,Barely acceptable,
ECG_CH3,3469,2022-12-13 06:01:28,2022-12-13 06:01:43,15,3000,200,0.811559,0.876065,0.000000,1.000000,Barely acceptable,
ECG_CH3,3470,2022-12-13 06:01:43,2022-12-13 06:01:58,15,3000,200,0.819603,0.957400,0.000000,1.000000,Barely acceptable,
ECG_CH3,3471,2022-12-13 06:01:58,2022-12-13 06:02:13,15,3000,200,0.758326,0.927030,0.000000,1.000000,Barely acceptable,
